﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.4833,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.6015,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[106,-106]]",diamond,green,vert,up,"[150,0]","[106,-106]",up,1,1.0501,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[106,-106]]",diamond,green,vert,up,"[150,0]","[106,-106]",up,1,0.9505,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[0,-150]]",circle,green,vert,up,"[-106,106]","[0,-150]",up,1,0.6831,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-150,0]]",diamond,red,vert,up,"[150,0]","[-150,0]",up,1,0.7336,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[106,106]]",diamond,green,vert,up,"[-150,0]","[106,106]",left,0,0.8291,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.6171,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[106,-106]]",circle,green,vert,up,"[150,0]","[106,-106]",up,1,0.6165,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[0,-150]]",diamond,red,vert,up,"[-150,0]","[0,-150]",up,1,1.1029,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.5998,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-106,106]]",diamond,green,hori,left,"[0,150]","[-106,106]",left,1,1.1525,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[106,-106]]",circle,red,vert,up,"[106,106]","[106,-106]",up,1,1.0834,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,87,0,87,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[150,0]]",circle,green,hori,left,"[-106,-106]","[150,0]",left,1,0.7167,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[-150,0]]",circle,green,vert,up,"[106,-106]","[-150,0]",up,1,0.7338,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-106,106]]",diamond,green,vert,up,"[106,-106]","[-106,106]",up,1,0.596,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[0,150]]",circle,green,vert,up,"[-150,0]","[0,150]",up,1,0.6266,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,-150]]",circle,green,hori,left,"[-106,106]","[0,-150]",left,1,0.784,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,0.9001,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,93,0,93,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[106,106]]",circle,red,hori,left,"[150,0]","[106,106]",left,1,0.734,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,-150]]",diamond,green,hori,left,"[150,0]","[0,-150]",left,1,0.8994,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[150,0]]",diamond,red,vert,up,"[-106,106]","[150,0]",up,1,0.8164,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,106]]",circle,red,vert,up,"[150,0]","[106,106]",up,1,0.6282,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,97,0,97,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[106,106]]",diamond,red,vert,up,"[-150,0]","[106,106]",up,1,0.6504,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[-150,0]]",diamond,red,hori,left,"[-106,106]","[-150,0]",left,1,1.284,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,99,0,99,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-150,0]]",diamond,green,hori,left,"[0,150]","[-150,0]",left,1,0.7668,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,100,0,100,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[106,106]]",circle,green,vert,up,"[150,0]","[106,106]",up,1,0.5941,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[0,150]]",circle,red,vert,up,"[-106,-106]","[0,150]",up,1,1.1499,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.9338,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-150,0]]",diamond,green,hori,left,"[150,0]","[-150,0]",left,1,0.7165,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[0,-150]]",circle,green,vert,up,"[-106,-106]","[0,-150]",up,1,0.8672,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.2166,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,106,0,106,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[0,-150]]",diamond,green,vert,up,"[106,-106]","[0,-150]",up,1,1.4881,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-150,0]]",circle,green,vert,up,"[150,0]","[-150,0]",up,1,1.1699,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9044,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[150,0]]",diamond,red,vert,up,"[106,-106]","[150,0]",up,1,1.2169,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,106]]",circle,red,vert,up,"[150,0]","[106,106]",up,1,1.6787,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,-150]]",diamond,green,hori,left,"[-106,-106]","[0,-150]",left,1,1.2965,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,112,0,112,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.7692,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[150,0]]",circle,red,hori,left,"[0,150]","[150,0]",left,1,0.7495,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.8585,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,115,0,115,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,-106]]",diamond,green,vert,up,"[0,150]","[-106,-106]",up,1,0.9583,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[0,-150]]",circle,red,hori,left,"[106,-106]","[0,-150]",left,1,0.9848,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.8861,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,118,0,118,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,1.0503,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,119,0,119,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-11_21h02.39.603,SL_sali,2021.2.3,Win32,59.88023952,,,,,,,,6,,,5,0,5,0,1
