﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[150,0]]",diamond,green,vert,up,"[-106,106]","[150,0]",up,1,1.2188,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,126,0,126,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.746,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,,,,,,3,space,56.1812,2,0,2,0,1
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[150,0]]",diamond,green,vert,up,"[-106,106]","[150,0]",up,1,1.4388,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,0,0,0,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,-106]]",circle,red,vert,up,"[0,150]","[-106,-106]",up,1,0.83,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,106]]",diamond,green,vert,up,"[0,150]","[-106,106]",up,1,2.0732,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-150,0]]",circle,green,vert,up,"[0,-150]","[-150,0]",up,1,1.9827,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,3,0,3,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[106,106]]",diamond,green,vert,up,"[-106,-106]","[106,106]",up,1,1.2015,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,1.0973,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[-150,0]]",circle,red,vert,up,"[150,0]","[-150,0]",up,1,1.0559,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,6,0,6,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-106,-106]]",circle,green,vert,up,"[150,0]","[-106,-106]",up,1,1.898,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[106,106]]",circle,green,vert,up,"[0,150]","[106,106]",up,1,0.4376,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,8,0,8,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.5721,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,9,0,9,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-106,-106]]",circle,green,vert,up,"[106,106]","[-106,-106]",up,1,1.6922,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-150,0]]",diamond,red,vert,up,"[106,106]","[-150,0]",up,1,0.7844,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,11,0,11,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.9828,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,12,0,12,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.9716,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[106,106]]",diamond,green,hori,left,"[-106,-106]","[106,106]",left,1,1.0564,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[106,-106]]",circle,green,vert,up,"[0,-150]","[106,-106]",up,1,1.1295,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-106,-106]]",diamond,green,hori,left,"[150,0]","[-106,-106]",left,1,1.2187,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,16,0,16,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,106]]",diamond,green,vert,up,"[0,150]","[-106,106]",up,1,1.147,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,17,0,17,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-106,-106]]",circle,green,vert,up,"[150,0]","[-106,-106]",left,0,1.3641,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[0,150]]",diamond,green,vert,up,"[-150,0]","[0,150]",up,1,0.7897,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",left,0,1.819,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,1.419,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,21,0,21,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,-106]]",circle,red,vert,up,"[0,-150]","[106,-106]",up,1,1.5823,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,22,0,22,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[106,106]]",diamond,red,vert,up,"[150,0]","[106,106]",up,1,0.9701,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-150,0]]",diamond,green,vert,up,"[-106,106]","[-150,0]",up,1,2.3642,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.9538,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[150,0]]",diamond,red,vert,up,"[0,-150]","[150,0]",up,1,0.895,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,26,0,26,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,1.227,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,27,0,27,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,106]]",circle,red,vert,up,"[0,150]","[-106,106]",up,1,1.6589,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,28,0,28,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",,0,,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,29,0,29,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",,0,,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,30,0,30,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[150,0]]",diamond,red,vert,up,"[106,106]","[150,0]",up,1,1.1829,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[0,-150]]",diamond,red,hori,left,"[0,150]","[0,-150]",left,1,1.1089,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,32,0,32,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.746,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-150,0]]",circle,green,hori,left,"[0,-150]","[-150,0]",left,1,0.8842,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,34,0,34,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[106,-106]]",circle,green,vert,up,"[150,0]","[106,-106]",up,1,1.2085,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-150,0]]",diamond,green,hori,left,"[106,106]","[-150,0]",left,1,1.0005,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,36,0,36,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,1.327,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-106,106]]",circle,green,hori,left,"[106,-106]","[-106,106]",left,1,1.055,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,-150]]",circle,green,hori,left,"[-106,106]","[0,-150]",left,1,1.4378,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,39,0,39,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[150,0]]",diamond,red,hori,left,"[106,106]","[150,0]",left,1,1.3847,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",up,0,0.7747,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,41,0,41,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-150,0]]",diamond,red,hori,left,"[150,0]","[-150,0]",left,1,1.5998,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,42,0,42,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.365,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-150,0]]",circle,green,vert,up,"[0,150]","[-150,0]",up,1,1.7307,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,-106]]",circle,red,hori,left,"[0,150]","[106,-106]",left,1,2.2241,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.0549,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,46,0,46,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.653,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,47,0,47,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[150,0]]",circle,red,hori,left,"[0,150]","[150,0]",left,1,1.837,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[0,-150]]",circle,red,hori,left,"[-106,106]","[0,-150]",left,1,1.1646,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[106,106]]",circle,red,hori,left,"[106,-106]","[106,106]",up,0,1.0007,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,50,0,50,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9646,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[150,0]]",diamond,red,hori,left,"[0,150]","[150,0]",left,1,1.1458,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,-106]]",circle,red,vert,up,"[0,150]","[-106,-106]",up,1,1.511,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[0,-150]]",circle,red,hori,left,"[0,150]","[0,-150]",left,1,1.2733,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[150,0]]",diamond,red,vert,up,"[0,150]","[150,0]",up,1,1.145,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[150,0]]",circle,green,vert,up,"[0,150]","[150,0]",up,1,1.1909,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.9286,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,57,0,57,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.9284,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[106,106]]",circle,green,hori,left,"[0,150]","[106,106]",left,1,0.8917,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[-106,-106]]",diamond,red,vert,up,"[-150,0]","[-106,-106]",up,1,1.1449,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,-106]]",diamond,red,vert,up,"[0,150]","[106,-106]",up,1,0.9687,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[150,0]]",circle,green,hori,left,"[-106,106]","[150,0]",left,1,0.9037,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,62,0,62,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[0,150]]",circle,green,hori,left,"[106,-106]","[0,150]",left,1,1.1943,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,63,0,63,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,1.0565,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.9108,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[106,-106]]",diamond,green,hori,left,"[0,-150]","[106,-106]",left,1,1.0186,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.7553,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[0,150]]",diamond,green,vert,up,"[0,-150]","[0,150]",up,1,1.0733,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,-106]]",circle,green,hori,left,"[-106,-106]","[106,-106]",left,1,1.0193,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,106]]",diamond,red,vert,up,"[150,0]","[-106,106]",up,1,1.0404,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[0,-150]]",diamond,red,vert,up,"[0,150]","[0,-150]",up,1,1.5691,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[106,106]]",diamond,red,hori,left,"[106,-106]","[106,106]",left,1,1.2184,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-150,0]]",diamond,red,vert,up,"[0,150]","[-150,0]",up,1,0.7642,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.0739,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,74,0,74,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,106]]",diamond,green,hori,left,"[0,150]","[106,106]",up,0,0.7669,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",up,0,1.0364,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,76,0,76,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[0,150]]",circle,green,hori,left,"[-150,0]","[0,150]",left,1,1.0922,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[106,106]]",diamond,green,vert,up,"[-150,0]","[106,106]",up,1,1.1138,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.8366,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.1637,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.9092,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.8364,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[-106,-106]]",circle,red,vert,up,"[-150,0]","[-106,-106]",up,1,0.9349,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.1347,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,1.1827,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-150,0]]",diamond,red,hori,left,"[0,150]","[-150,0]",left,1,0.8089,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,86,0,86,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.8551,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-150,0]]",diamond,red,hori,left,"[0,150]","[-150,0]",left,1,0.7463,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[-106,106]]",circle,red,hori,left,"[-150,0]","[-106,106]",up,0,0.7643,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-150,0]]",diamond,green,hori,left,"[0,150]","[-150,0]",left,1,1.2009,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,90,0,90,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[150,0]]",diamond,red,hori,left,"[106,106]","[150,0]",left,1,0.8403,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-150,0]]",diamond,green,hori,left,"[-106,-106]","[-150,0]",left,1,0.8916,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.9026,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,93,0,93,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,1.3645,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[106,-106]]",circle,green,hori,left,"[0,150]","[106,-106]",left,1,1.6558,,,,,,001,2025-03-17_13h42.52.342,SL_base_41,2021.2.3,Win32,54.64480874,,,95,0,95,0,1,,,,,,,,
